date,agriculture,automobile,bank,building,chemical,cloths,communication,computer,decorating,electEquipment,electrical,electronic,excavation,finance,food,house,integrated,lightIndustry,mechanics,media,medical,metals,public,service,steel,trade,transport,war
2019-04-17,0.014974469071955602,0.033528868185330754,-0.003652723746414169,-0.007404178800130083,0.0331316459476454,0.008208455105563279,0.01530880846332501,-0.004267476245751217,0.0057847594190212435,-0.006228029907821759,-0.0028355369024983985,0.02172815372267884,0.0023823260209393524,-0.021391788499125867,0.00771276933969651,-0.019001220628184795,0.0010934967010758823,-0.014157297520104068,-0.01233751346089032,0.0018808625368960346,-0.0008769499596119355,0.022488742641815836,0.012775776988197632,0.007888170066326687,-0.0017653619874124326,0.0007692579181083981,0.0015139822206121398,0.0004801061307942888
2019-04-18,-0.003780022167514922,-0.018643002529054854,-0.006578464857072955,0.01673083091182751,-0.020849856656645942,-0.016269481216716924,0.017076423425379378,-0.01412371034768787,-0.015203391284813555,0.01346562835304959,0.0034128506905506005,0.024314204768009502,-0.0036381669160310886,-0.03570104152740681,0.006475280340340453,-0.011949439604450265,-0.01058062983038614,0.0050848748038538295,0.020898333799285965,-0.010305001653426037,-0.01683805915456168,0.024734840853832686,-0.021851095406412627,-0.009212958979291766,-0.007415819941291842,0.002293151323308673,-0.004664579867730494,-0.0017623844915774574
2019-04-19,-0.015595206154953809,-0.0015931717975853402,0.006174784836517363,-0.009330138516219716,0.0014666673551370878,-0.011725401924061745,0.01596598941500422,0.008385771975491951,0.002599240934363769,0.016210826569497676,0.021036959423460476,0.026878242129256828,0.021981870520694623,0.01831524677074809,-0.008293238726512853,0.0023276818915494734,0.02263719942374802,0.0010960442012936025,-0.004400358119354548,0.00953041611613684,0.007725432275134381,-0.0088600863048903,-0.006673229704938302,0.017686938865861212,0.004075840123678125,-0.009632240197412347,0.0013989202810502934,-0.00662057226238032
2019-04-22,0.014878725949825564,-0.022335042474158084,-0.024107993525825034,-0.04949334364717875,0.009349960099942572,-0.016063314198823272,-0.027087954353238592,-0.013868043111215374,0.007658164818937616,-0.022782552680784097,-0.02560213840088076,0.020566374858494916,0.0009522197463000565,-0.012822871040562572,0.01168232443963571,-0.05324655379256327,-0.0032386124959919663,-0.01668754560869432,-0.02211799149877038,-0.0012834089705799543,-0.01565550416653273,-0.007899000763718177,-0.02154464501794272,0.007697916938115505,-0.013423196314871188,-0.012107974601753977,-0.08972431214062856,-0.009319079647668267
2019-04-23,0.0425099520354852,-0.007298904105323777,0.002594373424144275,-0.02316147889001327,-0.01886729350116282,-0.012341099665538861,-0.033732706477132494,0.004321371384743439,-0.012679211587594988,-0.02533028382982551,-0.02491933204038793,0.002615456890847769,-0.015477930737279868,-0.005985005069509536,0.03078848345649912,0.0037507579147846833,-0.023657693301276934,-0.03189635925370848,-0.016334793659385248,-0.01161559195978123,-0.01786209665661162,-0.03346753658004169,-0.01801549214931137,-0.03531219450563648,-0.021379007822453545,0.002303410472891121,-0.018109785561651395,-0.022244099447818515
2019-04-24,0.02852975162395478,0.0021327944900394573,-0.005293499868106391,0.008124789957907837,-0.012299645439483246,0.009398860367279369,0.004675567302357617,0.024981127837150775,0.01353281489165549,0.013952499604500254,0.0026144393647889335,0.03158606291534358,0.0038190166200047252,0.009084133980986559,-0.0032054335823376023,0.004056547645278926,0.0020885381672265378,0.01012118632346957,0.017495573435221415,-0.004494467754972665,0.017970450876865277,-0.01031380762485589,0.0160001787296148,0.015275352647159113,0.010101831642996668,0.010082899906297725,0.015132352250214809,0.0036018026613222473
2019-04-25,0.014447111732099305,-0.04171111832134729,-0.011222098308869041,-0.046534822488139505,-0.03857298892861593,-0.020392874507860204,-0.020122535160821926,-0.04311744597210928,-0.05384551635828573,-0.03579208226649983,-0.039829934312218436,-0.006530419855202116,-0.02233832080136646,-0.037293814305641285,-0.027157577448732272,-0.028991841640229825,-0.040826147301923625,-0.02646371584383975,-0.03162920325709861,-0.008046923395675455,-0.016800874158045456,-0.044942273180130894,-0.023894836106597827,-0.03620829905971516,-0.03339715936246704,-0.013750228711802443,-0.023465873453958945,-0.03423327319884187
2019-04-26,-0.05565376941458894,-0.007353604427007313,-0.014882476143437944,-0.002650710584550327,-0.01790052408377945,0.0023545090991629485,0.02831075210923506,0.030821179915995395,-0.008467468446590257,0.022714747658602347,0.002085067557313615,-0.010813583963303024,-0.026651214270432023,-0.018827743644132082,0.01023402839119966,-0.01000688731158593,0.009114916815220874,-0.006594142230229633,0.026119466594824923,-0.027706311893590064,0.010933896519553598,-0.004408962178364701,-0.024204520606364993,-0.03398261576655158,-0.010742918725414904,-0.0038664301509667353,0.007770193601699819,0.0035666463301787686
2019-04-29,-0.008893933643337884,-0.04050435607500689,0.015659876531792006,-0.02596485520144116,-0.026482995082335065,0.02102834956041532,-0.03033943220042673,-0.0131705639482051,-0.0343578502561305,-0.011163757791346287,0.020890724323167915,-0.0223633736178248,-0.011817899073084106,-0.04705271269891708,0.018671338815327232,-0.0006701971596525608,-0.02602485784202742,0.03547143357912644,-0.02162912242459279,-0.027333946773812828,-0.014198857252815576,-0.020655417986997,-0.024940575087434268,-0.00554758328393688,0.01241835817691771,0.0372935402592562,0.01999177569883611,-0.04232773151051404
2019-04-30,0.056594273444410904,0.027886688818741928,0.023067282069080534,0.00595730002676904,0.01430981027713448,0.012227118396089875,-0.0041935675736235675,0.026664499933255655,0.016876584928296755,0.014273245783926185,0.0046058749170351685,-0.002578253589806232,0.02408853403366834,0.02167090348563682,0.027231038650898976,0.006988809815252145,0.0253393112951835,-0.0411544807339007,0.047837942442285154,0.01815556181613994,-0.0025982649822062463,0.018681127869305193,0.027130648493719434,0.0010579995847822747,0.0035226007267075525,-0.005705030866082273,0.03002460105565712,0.006885032217952547
2019-05-06,-0.01644778719057005,-0.08200852542711994,-0.021091887915471556,-0.0839261868366819,-0.0831848527427151,-0.062299277968707024,-0.08809092603332845,-0.043997596943911324,-0.079981736792014,-0.07739660509397095,-0.04640122647575039,-0.0711024098117413,-0.08370443667125994,-0.08301374535644962,-0.08995934758278835,-0.07497552707054773,-0.06477516933721206,-0.07608082109683684,-0.0852924019755666,-0.06574757150762103,-0.06625661451205767,-0.07028576806596085,-0.03617433979204293,-0.0681690074548951,-0.07146330981913225,-0.1410924775993016,-0.03060772965030557,-0.06787917551827058
2019-05-07,-0.042096965199055286,0.004198504389951741,-0.0018084453755591035,0.021234036829502624,0.004606165829445761,0.020776757856544665,-0.010359856158597403,0.005892846266827204,0.004618218291618776,0.029151524966975054,0.013258775916931646,0.01931626700970861,0.011575978213304486,0.0139828412274433,0.04178405389083541,0.02284161770273058,0.03257725568702621,0.005127089778405296,0.0007904051273520488,0.020391199111428154,0.011571504622697631,-0.00027757620590284775,0.01437288753278832,0.001962837653449209,0.010316521869807083,0.019454546447300845,0.011685854227362364,0.017761799005073957
2019-05-08,-0.06665285019435647,-7.471509444740704e-05,-0.018967626813092577,-0.0013314666216998655,0.007966000162052622,-0.006476196126883433,-0.01820188293584162,-0.017108307653481335,-0.006355314599873149,-0.007645525954963803,-0.013391077925400771,-0.018719541181609976,-0.0033415557443268198,-0.012817180250611382,-0.01912305874873174,-0.0008240361663812047,-0.002413061368695178,0.019411310622268616,0.025899057492925353,0.01170134989615294,-0.039914526218851006,0.00684608533908172,-0.012493588782814957,-0.016282063329487867,-0.012045228419890187,-0.00016469773833365786,-0.020742974990563413,0.01384670380348614
2019-05-09,0.04220286236921002,4.481372161981153e-05,-0.02406610632361872,0.012402325523805224,-0.009302824614388432,-0.004758179491321107,-0.0255493932391263,-0.00034469310386911684,-0.012958877065531168,0.016286145251700405,-0.0028519488688859883,0.016482907329423785,-0.01210541227851073,-0.0042173923161261,-0.044409157983611953,-0.035391930402131455,-0.01959284152500616,-0.018649429815866904,0.003567233238031236,-0.006238876482916793,-0.00600657037481661,0.006758457824945045,-0.024082942111189422,-0.004087274746038446,-0.01018267420033066,-0.026302814934457325,-0.022587940850320513,0.0008039459918729068
2019-05-10,0.0325916973635717,0.04536166994607938,0.021341566404335925,0.03443454789156343,0.04526701688189403,0.021668926516603435,0.05276708568478898,0.03372571564949379,0.03730854566028176,0.029459101366005658,0.048995398757055525,0.0470688652788046,0.03213269020645084,0.040640028045150024,0.054574860169365524,0.02654051767071907,0.026049531698831015,0.034537672909975524,0.07246462993904514,0.0400928827291409,0.02904839733546481,0.027348167936065603,0.03846082890029094,0.03834353617944772,0.034023337087982546,0.04978354052974199,0.03602191025018421,0.04782540144717786
2019-05-13,-0.0023806434425983347,0.0002533232874908045,-0.01021391033491725,-0.0021837031276409117,-0.02597104291710303,-0.006949375910675214,-0.026661337011002595,-0.023421701777898696,-0.006856483708251473,-0.02161710132280701,-0.015521180976666389,-0.0422048247317345,-0.001610992005158364,-0.010678877893306012,0.01297328260069921,-0.006009868191516367,-0.012564960805107814,-0.011244482820536743,-0.0006422120275706886,-0.016280205222531506,-0.016095154421684816,-0.01463168622924271,-0.0037486669745566887,0.0015441654280603594,-0.00831497845279624,-0.011325680576439937,0.007084014849465095,-0.01162209236051477
2019-05-14,-0.005912100388631345,-0.015021983747645639,-0.0028992978215500857,-0.015815677913487983,0.0052306897113433655,-0.010924541057560595,-0.004789109104577443,-0.02099117707570541,-0.01466044310636468,0.0003265993894348016,-0.0017599690802449011,0.0078078397898835175,-0.01686259985942256,0.0014295266702470761,-0.013496193265182315,-0.004617298248283797,-0.015244961788171203,-0.007994986198702304,-0.00311962074695,-0.01725025032627018,-0.012917048389344715,-0.0019485398550643774,-0.01663638982401321,-0.013338384137544134,-0.012095495088469788,-0.019897542320305495,-0.019060397220118826,0.005583596323514824
2019-05-15,0.020297607602912337,0.02583548505345143,0.012099175942722227,0.02388754430707585,0.030226141851345034,0.00838860503590857,0.012306527255267175,0.013273927993828755,0.023053297257561608,0.03429228372310224,0.027865165613553695,0.005181634407433088,0.014561983610435902,0.014045062396587102,0.060345964547502504,0.019287811163965655,0.0220630476346846,0.009211272419862452,0.01191947700536585,0.0336146653559116,0.030032491204762646,0.009899641459248015,0.016982297704944457,0.021025323451572913,0.03134535965588765,0.021023786348992837,0.01997039386548874,0.009590270446804283
2019-05-16,0.015684728355519508,0.003592301695207052,-0.000104628533615626,0.04044927521049031,0.01457894208681737,0.010569914296804924,-0.012773130336802802,-0.0029327905727225523,0.021853794290180167,0.0015491434844306495,-0.007558353663578673,-0.004430005749478771,0.023130840961351113,0.0014896945547789066,0.013837484931829808,0.003393312569146544,0.00538142243287164,0.011855027832729311,-0.011437126764562336,-0.0026945952750882488,0.013909325791213177,0.029233937776515468,0.002613185970975268,0.008813292894771778,0.011893359844078494,0.005975961216862388,0.03339077223727748,0.022230443173213096
2019-05-17,0.024324354865756487,-0.0470645652549182,-0.0139823772505271,-0.03729747793654311,-0.014450972817061031,-0.020114357655683923,-0.026100210546926638,-0.021390647508805753,-0.037687542236196234,-0.047408405443403946,-0.01421177815141327,-0.017786663249679598,-0.03869746443375297,-0.05189924628678659,-0.02951188991401817,-0.03680551174436593,-0.021726189063447678,-0.032612878460523353,-0.05136655552926148,-0.044210288437949205,-0.031825707001987655,-0.05281812618106627,-0.027177685301656363,-0.03304841254363757,-0.0242156228330397,-0.021396358220575694,-0.029450911596498253,-0.03520138828697759
2019-05-20,-0.04270921041782091,-0.002156164775094982,0.0027757425564579373,-0.0021336602057136474,0.027817403405458054,-0.011564666174897886,0.0006865040919915292,-0.0006408686402938332,-0.01107234792063017,-0.013666940600281119,0.02065532252113594,-0.0066632258518120185,-0.003468549048303364,0.015110861012337181,-0.01917553951060641,-0.018558375406455004,-0.016928098740956386,-0.007792206353815679,0.00601635462068133,0.005684336298721765,0.0006539966742670419,-0.008313001920258821,-0.003466572740014491,-0.0001571478156141226,0.0018662897037395835,-0.01898781713811261,0.007559094021188785,0.01917891917823785
2019-05-21,0.05802352717505136,0.021654608161618,0.0047118493204914,0.03448657604924106,0.03013343262938371,0.008028436347130904,0.008701461851568292,0.00795283847064866,0.018239905599926103,0.016057401463718795,0.01688377663849334,0.007351492648376354,0.024667839004930487,0.02414964148386612,0.011538539984900746,0.021847208951142498,0.014365573942186847,0.03898243921372625,0.0072463390826251915,0.004985458980579984,0.017593694431691634,0.020538119901834028,0.021688853646872654,0.008688925569127582,0.011576664512218384,0.011784307509750621,0.006873058043359653,0.01916722723405057
2019-05-22,-0.013796144861374888,-0.01768124059543318,-0.00405133204281159,-0.00929125730590466,0.015560298803827666,0.001166304574566869,0.006186577125094994,0.016333964582092637,-0.0095568841943033,-0.017017583347536773,-0.008838504918431642,0.001964654169114779,-0.0041372124382038755,-0.02997870387598724,-0.010973304824675515,-0.015119505777774142,-0.018923272891753093,0.029866021552140097,-0.019953459703464307,-0.0434327268656813,0.000789164391906642,-0.019690027199938183,-0.005695126892158074,0.0005514205016758124,-0.10097087214424541,-0.010020112184520156,-0.013537887081301084,-0.013426138041219495
2019-05-23,-0.03179476584230325,-0.01012671877625145,-0.008395289634606114,-0.011562816586296171,-0.0016536711920701532,-0.0149196240444097,-0.03544505763694423,-0.025268894397546093,-0.024776735129041452,-0.10530243114381005,-0.024878602976205984,-0.07126859595923628,-0.020312842817212066,-0.006107444274391994,-0.026458977254632365,-0.016136253417268084,-0.00600128327231278,-0.024703169702251775,-0.022974896218961205,-0.019468139782561445,-0.027422394421290724,-0.03266012595282809,-0.01999719774946692,-0.020571508447520197,-0.026607226591223228,-0.03127483607869154,-0.029741849300456952,-0.02306211644769022
2019-05-24,-0.034431350025519857,0.0031234656576813666,0.007694999107867034,-0.004444224486795471,0.020674215547741282,-0.008177690399196256,-0.014080143717140082,-0.009987350398904535,-0.005580783051693002,-0.00695710694813684,-0.01891884678800144,-0.018531860835205236,-0.0025547517823920475,-0.01171160881606436,0.006549313900890162,0.00703159417311078,-0.01070417305146353,-0.027119072243590774,-0.026399724167031815,-0.014307413970089966,-0.002335664898413062,0.009537456762781392,-0.000713605257846981,0.019159372949582282,-0.003912853326815858,-0.013271618519201769,0.005927423350827335,-0.012727186808147084
